Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;6.0;6.0;6.0;6.0;-
20170802;6.0;6.0;6.0;6.0;-
20170803;6.0;6.0;6.0;6.0;-
20170804;6.0;6.0;6.0;6.0;-
20170807;6.0;6.0;6.0;6.0;-
20170808;6.0;6.0;6.0;6.0;-
20170809;6.0;6.0;6.0;6.0;-
20170810;6.0;6.0;6.0;6.0;-
20170811;6.0;6.0;6.0;6.0;-
20170814;6.0;6.0;6.0;6.0;-
20170815;6.0;6.0;6.0;6.0;-
20170816;6.0;6.0;6.0;6.0;-
20170817;6.0;6.0;6.0;6.0;-
20170818;6.0;6.0;6.0;6.0;-
20170821;6.0;6.0;6.0;6.0;-
20170822;6.0;6.0;6.0;6.0;-
20170823;6.0;6.0;6.0;6.0;-
20170824;6.0;6.0;6.0;6.0;-
20170825;6.0;6.0;6.0;6.0;-
20170828;6.0;6.0;6.0;6.0;-
20170829;6.0;6.0;6.0;6.0;-
20170830;6.0;6.0;6.0;6.0;-
20170831;6.0;6.0;6.0;6.0;-
