Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;32.0;32.0;32.0;32.0;200
20170802;31.0;31.0;31.0;32.0;200
20170803;31.0;31.0;31.0;31.0;100
20170804;31.0;31.0;31.0;31.0;-
20170807;31.0;31.0;31.0;31.0;-
20170808;31.0;31.0;31.0;31.0;-
20170809;31.0;31.0;31.0;31.0;-
20170810;31.0;31.0;31.0;31.0;-
20170811;31.0;31.0;31.0;31.0;3000
20170814;31.0;31.0;31.0;31.0;100
20170815;31.0;31.0;31.0;31.0;100
20170816;31.0;31.0;31.0;31.0;100
20170817;31.0;31.0;31.0;31.0;-
20170818;33.0;33.0;33.0;31.0;100
20170821;33.0;33.0;33.0;33.0;-
20170822;33.0;33.0;33.0;33.0;1000
20170823;31.5;33.0;32.25;33.0;600
20170824;32.25;32.25;32.25;32.25;-
20170825;31.0;31.0;31.0;32.25;500
20170828;31.0;31.0;31.0;31.0;-
20170829;28.0;28.0;28.0;31.0;1500
20170830;27.0;27.0;27.0;28.0;1000
20170831;26.0;26.5;26.25;27.0;3500
