Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;119.0;119.0;119.0;119.0;-
20120302;115.0;115.0;115.0;119.0;100
20120305;118.0;118.0;118.0;115.0;1500
20120306;118.0;118.0;118.0;118.0;-
20120307;118.0;118.0;118.0;118.0;-
20120308;120.0;120.0;120.0;118.0;100
20120309;118.0;123.0;119.0;120.0;300
20120312;123.0;125.0;123.0;119.0;1000
20120313;118.0;118.0;118.0;123.0;1000
20120314;117.0;117.0;117.0;118.0;100
20120315;117.0;117.0;117.0;117.0;-
20120316;110.0;118.0;115.0;117.0;1300
20120319;115.0;115.0;115.0;115.0;-
20120320;115.0;115.0;115.0;115.0;-
20120321;115.0;115.0;115.0;115.0;-
20120322;115.0;115.0;115.0;115.0;-
20120323;115.0;115.0;115.0;115.0;-
20120326;115.0;120.0;118.0;115.0;4700
20120327;120.0;120.0;120.0;118.0;2200
20120328;120.0;120.0;120.0;120.0;-
20120329;120.0;120.0;120.0;120.0;-
20120330;120.0;120.0;120.0;120.0;-
