Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;21.5;21.5;21.5;21.5;-
20120302;21.5;21.5;21.5;21.5;-
20120305;22.0;22.0;22.0;21.5;100
20120306;22.0;22.0;22.0;22.0;2300
20120307;22.25;22.25;22.25;22.0;3200
20120308;24.0;24.0;24.0;22.25;200
20120309;24.0;24.0;24.0;24.0;1500
20120312;24.0;24.0;24.0;24.0;1800
20120313;23.0;24.0;23.25;24.0;300
20120314;23.25;23.25;23.25;23.25;-
20120315;23.0;23.0;23.0;23.25;1500
20120316;21.5;24.0;22.75;23.0;6400
20120319;22.75;22.75;22.75;22.75;-
20120320;23.5;23.5;23.5;22.75;500
20120321;23.0;23.5;23.25;23.5;700
20120322;23.25;23.25;23.25;23.25;-
20120323;23.0;23.0;23.0;23.25;400
20120326;23.0;23.0;23.0;23.0;100
20120327;23.0;23.5;23.0;23.0;2300
20120328;23.0;23.0;23.0;23.0;-
20120329;23.0;23.0;23.0;23.0;-
20120330;21.0;21.25;21.0;23.0;1000
