Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;326.0;329.0;326.0;325.0;139500
20120302;326.0;326.0;326.0;326.0;-
20120305;300.0;320.0;306.0;326.0;2000
20120306;300.0;310.0;303.0;306.0;26900
20120307;303.0;306.0;304.0;303.0;313400
20120308;303.0;304.0;303.0;304.0;48000
20120309;303.0;308.0;305.0;303.0;114300
20120312;307.0;310.0;307.0;305.0;114300
20120313;306.0;315.0;306.0;307.0;33900
20120314;305.0;308.0;305.0;306.0;3600
20120315;305.0;310.0;308.0;305.0;2100
20120316;305.0;306.0;305.0;308.0;1500
20120319;306.0;308.0;307.0;305.0;56600
20120320;306.0;308.0;307.0;307.0;328900
20120321;305.0;308.0;307.0;307.0;115500
20120322;308.0;311.0;309.0;307.0;86600
20120323;308.0;310.0;309.0;309.0;107300
20120326;280.0;303.0;280.0;309.0;147600
20120327;282.0;282.0;282.0;280.0;1700
20120328;283.0;283.0;283.0;282.0;2900
20120329;283.0;288.0;287.0;283.0;18500
20120330;285.0;285.0;285.0;287.0;7800
