Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;157.0;157.0;157.0;155.0;3000
20120302;157.0;157.0;157.0;157.0;1200
20120305;160.0;160.0;160.0;157.0;50000
20120306;160.0;165.0;162.0;160.0;84400
20120307;161.0;165.0;161.0;162.0;42000
20120308;162.0;162.0;162.0;161.0;900
20120309;160.0;162.0;160.0;162.0;55000
20120312;160.0;162.0;161.0;160.0;400
20120313;160.0;162.0;160.0;161.0;21100
20120314;160.0;161.0;160.0;160.0;32000
20120315;156.0;156.0;156.0;160.0;1800
20120316;160.0;160.0;160.0;156.0;1800
20120319;159.0;159.0;159.0;160.0;100
20120320;159.0;159.0;159.0;159.0;-
20120321;157.0;160.0;159.0;159.0;25100
20120322;159.0;160.0;159.0;159.0;6000
20120323;159.0;159.0;159.0;159.0;-
20120326;160.0;160.0;160.0;159.0;5000
20120327;160.0;160.0;160.0;160.0;30600
20120328;161.0;162.0;161.0;160.0;4700
20120329;161.0;162.0;161.0;161.0;8400
20120330;160.0;163.0;161.0;161.0;2000
