Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;171.0;174.0;172.0;169.75;800
20120302;173.0;185.0;175.75;172.0;800
20120305;175.0;176.0;175.5;175.75;1300
20120306;175.0;190.0;175.75;175.5;4600
20120307;177.0;180.0;177.75;175.75;4000
20120308;162.0;179.0;178.0;177.75;102600
20120309;175.0;178.0;176.25;178.0;3000
20120312;170.0;180.0;175.5;176.25;8100
20120313;175.0;175.0;175.0;175.5;-
20120314;174.0;176.0;174.75;175.0;110300
20120315;160.0;180.0;169.75;174.75;2700
20120316;170.0;174.0;172.5;169.75;2500
20120319;172.0;174.0;173.25;172.5;800
20120320;171.0;172.0;171.75;173.25;3800
20120321;161.0;172.0;170.25;171.75;9200
20120322;160.0;168.0;163.5;170.25;2600
20120323;165.0;170.0;165.25;163.5;27700
20120326;169.0;170.0;169.75;165.25;7100
20120327;168.0;170.0;169.75;169.75;104900
20120328;172.0;173.0;172.0;169.75;55300
20120329;169.0;173.0;171.0;172.0;4900
20120330;170.0;179.0;174.5;171.0;31000
