Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;78.0;84.0;82.0;78.0;300
20120302;74.0;74.0;74.0;82.0;5000
20120305;74.0;74.0;74.0;74.0;-
20120306;74.0;74.0;74.0;74.0;4900
20120307;74.0;74.0;74.0;74.0;500
20120308;74.0;74.0;74.0;74.0;-
20120309;74.0;74.0;74.0;74.0;-
20120312;74.0;74.0;74.0;74.0;200
20120313;76.0;76.0;76.0;74.0;2000
20120314;76.0;76.0;76.0;76.0;-
20120315;76.0;76.0;76.0;76.0;-
20120316;76.0;76.0;76.0;76.0;3000
20120319;76.0;76.0;76.0;76.0;-
20120320;74.0;74.0;74.0;76.0;100
20120321;74.0;74.0;74.0;74.0;-
20120322;74.0;74.0;74.0;74.0;-
20120323;74.0;74.0;74.0;74.0;100
20120326;75.0;75.0;75.0;74.0;8500
20120327;76.0;76.0;76.0;75.0;1500
20120328;76.0;76.0;76.0;76.0;-
20120329;78.0;80.0;79.5;76.0;8100
20120330;76.5;78.0;77.5;79.5;400
