Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;1.5;1.55;1.5;1.45;1400
20120302;1.5;1.55;1.5;1.5;12400
20120305;1.45;1.5;1.45;1.5;27000
20120306;1.45;1.5;1.45;1.45;21500
20120307;1.45;1.45;1.45;1.45;3600
20120308;1.5;1.55;1.5;1.45;34900
20120309;1.5;1.55;1.5;1.5;18900
20120312;1.5;1.55;1.5;1.5;38600
20120313;1.5;1.6;1.5;1.5;21700
20120314;1.45;1.5;1.45;1.5;85300
20120315;1.45;1.45;1.45;1.45;2300
20120316;1.45;1.5;1.45;1.45;33100
20120319;1.5;1.5;1.5;1.45;3300
20120320;1.35;1.55;1.4;1.5;18200
20120321;1.4;1.5;1.4;1.4;4700
20120322;1.35;1.5;1.45;1.4;18100
20120323;1.45;1.5;1.45;1.45;8400
20120326;1.45;1.6;1.55;1.45;89700
20120327;1.45;1.55;1.5;1.55;9600
20120328;1.45;1.5;1.45;1.5;11000
20120329;1.45;1.55;1.5;1.45;123600
20120330;1.5;1.6;1.5;1.5;42400
