Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;11.75;12.0;11.8;11.75;437800
20120302;11.9;12.2;11.95;11.8;239100
20120305;12.0;12.5;12.0;11.95;1123100
20120306;12.3;13.05;12.95;12.0;4862200
20120307;13.05;13.45;13.2;12.95;644400
20120308;12.05;13.95;12.75;13.2;1022300
20120309;12.2;12.75;12.55;12.75;307700
20120312;12.2;12.6;12.5;12.55;252200
20120313;12.25;12.7;12.4;12.5;270400
20120314;12.3;12.75;12.45;12.4;3899700
20120315;12.3;12.5;12.35;12.45;1109100
20120316;12.25;12.5;12.3;12.35;238100
20120319;12.3;12.5;12.35;12.3;1208000
20120320;12.2;12.5;12.4;12.35;769600
20120321;12.4;12.5;12.45;12.4;692600
20120322;12.3;12.65;12.45;12.45;2232200
20120323;12.4;12.65;12.45;12.45;360400
20120326;12.4;12.65;12.45;12.45;460300
20120327;12.45;12.65;12.5;12.45;493900
20120328;12.45;12.65;12.55;12.5;308700
20120329;12.5;13.0;12.65;12.55;159400
20120330;12.6;12.95;12.7;12.65;350400
