Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;7.2;7.5;7.35;7.45;218500
20120302;7.3;7.5;7.35;7.35;111100
20120305;7.3;7.5;7.4;7.35;109700
20120306;7.05;7.4;7.35;7.4;128900
20120307;7.25;7.4;7.35;7.35;114200
20120308;7.05;7.6;7.45;7.35;171500
20120309;7.35;7.5;7.4;7.45;358700
20120312;7.3;7.5;7.4;7.4;101400
20120313;7.35;7.45;7.35;7.4;44800
20120314;7.25;7.4;7.3;7.35;32400
20120315;7.3;7.5;7.35;7.3;52300
20120316;7.3;7.5;7.3;7.35;84200
20120319;7.25;7.5;7.3;7.3;64900
20120320;7.05;7.4;7.2;7.3;55200
20120321;7.05;7.35;7.15;7.2;87900
20120322;7.15;7.25;7.2;7.15;114700
20120323;7.2;7.35;7.2;7.2;111400
20120326;7.2;7.4;7.3;7.2;163600
20120327;7.25;7.4;7.3;7.3;60000
20120328;7.2;7.35;7.25;7.3;473800
20120329;7.2;7.4;7.25;7.25;693500
20120330;7.1;7.4;7.25;7.25;162200
