Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;56.0;56.0;56.0;56.0;-
20120302;56.0;56.0;56.0;56.0;-
20120305;56.0;56.0;56.0;56.0;-
20120306;56.0;56.0;56.0;56.0;-
20120307;56.0;56.0;56.0;56.0;-
20120308;56.0;56.0;56.0;56.0;-
20120309;56.0;56.0;56.0;56.0;-
20120312;56.0;56.0;56.0;56.0;-
20120313;56.0;56.0;56.0;56.0;-
20120314;56.0;56.0;56.0;56.0;-
20120315;56.0;56.0;56.0;56.0;-
20120316;56.0;56.0;56.0;56.0;-
20120319;56.0;56.0;56.0;56.0;-
20120320;56.0;56.0;56.0;56.0;-
20120321;56.0;56.0;56.0;56.0;-
20120322;56.0;56.0;56.0;56.0;-
20120323;56.0;56.0;56.0;56.0;-
20120326;56.0;56.0;56.0;56.0;-
20120327;56.0;56.0;56.0;56.0;-
20120328;56.0;56.0;56.0;56.0;-
20120329;56.0;56.0;56.0;56.0;-
20120330;56.0;56.0;56.0;56.0;-
