Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;3312.15;3312.15;3312.15;3303.75;-
20120302;3329.16;3329.16;3329.16;3312.15;-
20120305;3343.96;3343.96;3343.96;3329.16;-
20120306;3362.59;3362.59;3362.59;3343.96;-
20120307;3380.27;3380.27;3380.27;3362.59;-
20120308;3394.29;3394.29;3394.29;3380.27;-
20120309;3401.6;3401.6;3401.6;3394.29;-
20120312;3399.97;3399.97;3399.97;3401.6;-
20120313;3358.6;3358.6;3358.6;3399.97;-
20120314;3332.89;3332.89;3332.89;3358.6;-
20120315;3326.35;3326.35;3326.35;3332.89;-
20120316;3318.95;3318.95;3318.95;3326.35;-
20120319;3317.62;3317.62;3317.62;3318.95;-
20120320;3285.51;3285.51;3285.51;3317.62;-
20120321;3293.1;3293.1;3293.1;3285.51;-
20120322;3293.91;3293.91;3293.91;3293.1;-
20120323;3312.85;3312.85;3312.85;3293.91;-
20120326;3312.56;3312.56;3312.56;3312.85;-
20120327;3339.27;3339.27;3339.27;3312.56;-
20120328;3367.23;3367.23;3367.23;3339.27;-
20120329;3360.12;3360.12;3360.12;3367.23;-
20120330;3366.89;3366.89;3366.89;3360.12;-
