Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;400.0;400.0;400.0;400.0;-
20120302;400.0;400.0;400.0;400.0;700
20120305;400.0;400.0;400.0;400.0;-
20120306;400.0;400.0;400.0;400.0;-
20120307;400.0;400.0;400.0;400.0;300
20120308;400.0;400.0;400.0;400.0;-
20120309;400.0;400.0;400.0;400.0;-
20120312;400.0;400.0;400.0;400.0;-
20120313;400.0;400.0;400.0;400.0;-
20120314;400.0;400.0;400.0;400.0;-
20120315;400.0;400.0;400.0;400.0;-
20120316;400.0;400.0;400.0;400.0;100
20120319;400.0;400.0;400.0;400.0;-
20120320;400.0;400.0;400.0;400.0;-
20120321;400.0;400.0;400.0;400.0;-
20120322;400.0;400.0;400.0;400.0;-
20120323;400.0;400.0;400.0;400.0;-
20120326;400.0;400.0;400.0;400.0;-
20120327;400.0;410.0;403.0;400.0;800
20120328;400.0;400.0;400.0;403.0;200
20120329;400.0;400.0;400.0;400.0;-
20120330;400.0;400.0;400.0;400.0;100
