Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;3.95;4.05;3.95;4.0;343200
20120302;3.95;4.0;3.95;3.95;145700
20120305;3.9;4.0;3.9;3.95;1560700
20120306;3.9;4.1;3.95;3.9;156500
20120307;3.95;4.1;4.0;3.95;228800
20120308;3.95;4.4;4.0;4.0;387700
20120309;4.0;4.2;4.0;4.0;65500
20120312;4.05;4.1;4.05;4.0;35800
20120313;4.1;4.35;4.1;4.05;36200
20120314;4.1;4.5;4.35;4.1;115700
20120315;4.35;4.5;4.35;4.35;140400
20120316;4.3;4.45;4.3;4.35;269700
20120319;4.3;4.4;4.3;4.3;58100
20120320;4.1;4.35;4.3;4.3;51000
20120321;4.2;4.4;4.3;4.3;147500
20120322;4.05;4.35;4.15;4.3;76300
20120323;4.0;4.2;4.05;4.15;69500
20120326;4.0;4.2;4.05;4.05;45300
20120327;3.9;4.2;4.05;4.05;196500
20120328;4.05;4.35;4.15;4.05;204900
20120329;4.1;4.35;4.2;4.15;61900
20120330;4.15;4.3;4.15;4.2;91300
