Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;290.0;290.0;290.0;289.0;8700
20120302;290.0;300.0;298.0;290.0;15300
20120305;300.0;300.0;300.0;298.0;600
20120306;300.0;300.0;300.0;300.0;1800
20120307;305.0;305.0;305.0;300.0;300
20120308;305.0;310.0;309.0;305.0;2500
20120309;310.0;315.0;312.0;309.0;1100
20120312;310.0;315.0;311.0;312.0;900
20120313;311.0;311.0;311.0;311.0;-
20120314;280.0;280.0;280.0;311.0;300
20120315;280.0;280.0;280.0;280.0;-
20120316;280.0;280.0;280.0;280.0;-
20120319;280.0;280.0;280.0;280.0;-
20120320;280.0;280.0;280.0;280.0;-
20120321;255.0;255.0;255.0;280.0;100
20120322;255.0;255.0;255.0;255.0;-
20120323;255.0;255.0;255.0;255.0;-
20120326;255.0;255.0;255.0;255.0;-
20120327;230.0;240.0;230.0;255.0;8100
20120328;230.0;230.0;230.0;230.0;-
20120329;230.0;230.0;230.0;230.0;-
20120330;230.0;230.0;230.0;230.0;2500
