Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;32.0;32.0;32.0;32.0;-
20120302;32.0;32.0;32.0;32.0;-
20120305;32.0;32.0;32.0;32.0;-
20120306;32.0;32.0;32.0;32.0;-
20120307;32.0;32.0;32.0;32.0;-
20120308;32.0;32.0;32.0;32.0;1600
20120309;32.0;32.0;32.0;32.0;-
20120312;32.0;32.0;32.0;32.0;100
20120313;32.0;32.0;32.0;32.0;-
20120314;33.0;33.0;33.0;32.0;500
20120315;33.0;33.0;33.0;33.0;-
20120316;33.0;33.0;33.0;33.0;-
20120319;33.0;33.0;33.0;33.0;-
20120320;34.0;34.0;34.0;33.0;100
20120321;34.0;34.0;34.0;34.0;-
20120322;34.0;34.0;34.0;34.0;-
20120323;34.0;34.0;34.0;34.0;-
20120326;34.0;34.0;34.0;34.0;-
20120327;34.0;34.0;34.0;34.0;-
20120328;34.0;34.0;34.0;34.0;-
20120329;34.0;34.0;34.0;34.0;-
20120330;34.0;34.0;34.0;34.0;-
