Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;20.25;21.0;20.5;20.5;2364000
20120302;21.0;21.75;21.25;20.5;4272400
20120305;21.5;23.0;22.25;21.25;3614900
20120306;21.75;23.25;22.5;22.25;1693600
20120307;21.25;22.25;21.5;22.5;402700
20120308;20.5;21.75;20.75;21.5;1283600
20120309;20.75;21.25;20.75;20.75;2323600
20120312;21.0;21.75;21.25;20.75;281600
20120313;20.75;21.5;20.75;21.25;495800
20120314;20.25;21.0;20.5;20.75;2663000
20120315;20.25;20.75;20.25;20.5;2169100
20120316;20.25;21.0;20.5;20.25;4129600
20120319;20.5;21.0;20.5;20.5;2791800
20120320;20.5;21.5;20.75;20.5;1706700
20120321;21.0;21.75;21.25;20.75;2933100
20120322;21.5;22.5;21.75;21.25;8835900
20120323;22.0;22.5;22.25;21.75;4303200
20120326;22.0;23.0;22.5;22.25;2743400
20120327;22.5;23.0;22.5;22.5;1575500
20120328;22.5;22.75;22.5;22.5;2266100
20120329;22.25;23.0;22.25;22.5;3878000
20120330;22.25;22.5;22.25;22.25;2703800
