Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;148.0;150.0;149.0;148.0;11600
20120302;151.0;155.0;153.0;149.0;7500
20120305;153.0;155.0;153.0;153.0;203600
20120306;153.0;155.0;154.0;153.0;2900
20120307;154.0;160.0;157.0;154.0;1300
20120308;155.0;156.0;155.0;157.0;1500
20120309;155.0;160.0;158.0;155.0;6600
20120312;160.0;165.0;162.0;158.0;200
20120313;160.0;170.0;165.0;162.0;92600
20120314;160.0;165.0;160.0;165.0;2200
20120315;155.0;165.0;162.0;160.0;52800
20120316;150.0;161.0;159.0;162.0;17200
20120319;158.0;160.0;159.0;159.0;17200
20120320;145.0;160.0;158.0;159.0;1400
20120321;158.0;158.0;158.0;158.0;20000
20120322;150.0;160.0;159.0;158.0;78900
20120323;158.0;165.0;162.0;159.0;51100
20120326;149.0;161.0;159.0;162.0;141000
20120327;160.0;165.0;162.0;159.0;1800
20120328;162.0;163.0;162.0;162.0;2600
20120329;162.0;165.0;164.0;162.0;28500
20120330;166.0;166.0;166.0;164.0;100
