Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120301;14.0;14.5;14.05;14.4;101300
20120302;13.8;14.55;13.95;14.05;90400
20120305;13.75;13.95;13.8;13.95;150600
20120306;13.8;14.5;14.0;13.8;201900
20120307;14.0;14.5;14.15;14.0;491800
20120308;14.3;14.9;14.75;14.15;26900
20120309;14.3;15.0;14.95;14.75;405400
20120312;14.75;15.0;14.95;14.95;521600
20120313;14.5;14.95;14.55;14.95;44900
20120314;14.1;14.95;14.5;14.55;2081900
20120315;14.0;14.55;14.25;14.5;219300
20120316;14.3;14.5;14.4;14.25;482000
20120319;14.0;14.5;14.35;14.4;196300
20120320;14.4;14.55;14.4;14.35;120300
20120321;14.0;14.5;14.1;14.4;53800
20120322;14.1;14.4;14.3;14.1;261500
20120323;14.1;14.3;14.15;14.3;43900
20120326;14.25;14.4;14.25;14.15;397500
20120327;14.3;14.4;14.3;14.25;163600
20120328;14.25;14.4;14.3;14.3;98700
20120329;14.25;14.4;14.25;14.3;1886200
20120330;14.25;14.5;14.3;14.25;181100
