Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;34.9;35.6;35.05;35.25;2250900
20200603;34.5;35.0;34.75;35.05;2551700
20200604;33.9;35.0;34.25;34.75;7082500
20200605;32.5;34.9;33.15;34.25;5273600
20200608;33.7;35.0;34.6;33.15;1109200
20200609;34.6;35.0;34.75;34.6;1541000
20200610;34.75;35.0;34.8;34.75;666100
20200611;34.6;35.0;34.85;34.8;1779500
20200612;34.8;35.75;34.85;34.85;3091100
20200615;34.75;35.5;34.85;34.85;1699200
20200616;34.8;35.5;34.95;34.85;4422900
20200617;35.0;35.5;35.25;34.95;1619900
20200618;35.2;36.0;35.8;35.25;667200
20200619;35.75;36.0;35.85;35.8;6164700
20200622;35.25;36.0;35.65;35.85;315300
20200623;34.8;35.7;34.95;35.65;2025800
20200624;34.8;35.4;34.9;34.95;2746700
20200625;34.8;35.0;34.95;34.9;1182400
20200626;34.9;35.9;35.05;34.95;713700
20200629;34.95;35.2;35.1;35.05;1285200
20200630;34.0;35.9;34.7;35.1;235400
