Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;21.15;21.15;21.15;21.15;-
20200603;20.0;20.0;20.0;21.15;100
20200604;20.0;22.0;20.65;20.0;3200
20200605;20.65;20.65;20.65;20.65;-
20200608;20.65;20.65;20.65;20.65;-
20200609;22.7;22.7;22.7;20.65;100
20200610;22.7;22.7;22.7;22.7;-
20200611;22.7;22.7;22.7;22.7;100
20200612;20.65;20.65;20.65;22.7;100
20200615;20.65;20.65;20.65;20.65;300
20200616;20.65;20.65;20.65;20.65;-
20200617;22.7;22.7;22.7;20.65;500
20200618;22.7;22.7;22.7;22.7;-
20200619;22.7;22.7;22.7;22.7;-
20200622;22.7;22.7;22.7;22.7;-
20200623;22.7;22.7;22.7;22.7;100
20200624;22.7;22.7;22.7;22.7;100
20200625;22.7;22.7;22.7;22.7;-
20200626;22.7;22.7;22.7;22.7;-
20200629;22.7;22.7;22.7;22.7;-
20200630;22.7;22.7;22.7;22.7;-
