Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;8.24;8.24;8.24;8.24;-
20200603;8.24;8.24;8.24;8.24;800
20200604;8.24;8.24;8.24;8.24;-
20200605;8.24;8.24;8.24;8.24;-
20200608;9.0;9.0;9.0;8.24;2100
20200609;9.0;9.9;9.0;9.0;10100
20200610;9.0;9.0;9.0;9.0;-
20200611;9.0;9.0;9.0;9.0;-
20200612;9.0;9.0;9.0;9.0;-
20200615;9.0;9.0;9.0;9.0;-
20200616;9.9;9.9;9.9;9.0;100
20200617;9.9;9.9;9.9;9.9;-
20200618;9.9;9.9;9.9;9.9;100
20200619;9.9;9.9;9.9;9.9;400
20200622;9.9;9.9;9.9;9.9;2000
20200623;10.0;10.0;10.0;9.9;200
20200624;9.9;9.9;9.9;10.0;100
20200625;9.9;9.9;9.9;9.9;-
20200626;9.9;10.0;9.92;9.9;5100
20200629;9.92;9.92;9.92;9.92;-
20200630;9.9;9.9;9.9;9.92;1100
