Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;4.8;4.9;4.85;4.83;27600
20200603;4.7;4.9;4.8;4.85;170900
20200604;4.7;4.9;4.78;4.8;11400
20200605;4.82;4.9;4.87;4.78;14600
20200608;4.84;4.95;4.9;4.87;71000
20200609;4.8;4.95;4.85;4.9;314100
20200610;4.8;5.0;4.9;4.85;97900
20200611;4.85;5.0;4.89;4.9;98200
20200612;4.86;5.0;4.9;4.89;79300
20200615;4.9;4.98;4.91;4.9;168400
20200616;4.9;4.99;4.94;4.91;85000
20200617;4.85;4.97;4.9;4.94;1391100
20200618;4.85;5.0;4.9;4.9;92900
20200619;4.85;4.98;4.9;4.9;3282700
20200622;4.94;5.38;5.02;4.9;1162400
20200623;5.0;5.5;5.1;5.02;10503900
20200624;5.1;5.48;5.32;5.1;4009400
20200625;5.3;5.5;5.38;5.32;927700
20200626;5.26;5.4;5.32;5.38;258700
20200629;5.2;5.5;5.32;5.32;232300
20200630;5.2;5.34;5.32;5.32;567800
