Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;1.79;1.8;1.79;1.74;9500
20200603;1.8;1.8;1.8;1.79;51200
20200604;1.8;1.9;1.89;1.8;2100
20200605;1.82;1.9;1.85;1.89;1700
20200608;1.8;1.9;1.83;1.85;7100
20200609;1.7;1.8;1.75;1.83;77300
20200610;1.7;1.75;1.75;1.75;27200
20200611;1.7;1.8;1.72;1.75;31800
20200612;1.88;1.88;1.88;1.72;200
20200615;1.88;1.9;1.9;1.88;5100
20200616;1.88;1.89;1.89;1.9;2500
20200617;1.88;1.9;1.88;1.89;24000
20200618;1.75;1.9;1.87;1.88;5000
20200619;1.75;1.9;1.89;1.87;16800
20200622;1.94;2.0;1.96;1.89;1400
20200623;1.89;1.98;1.96;1.96;2800
20200624;1.9;2.0;1.97;1.96;11800
20200625;1.9;2.15;1.99;1.97;77000
20200626;2.18;2.18;2.18;1.99;106300
20200629;2.2;2.2;2.2;2.18;500
20200630;2.0;2.25;2.08;2.2;26600
