Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;1.99;2.0;1.99;2.21;375600
20200603;1.8;2.18;1.99;1.99;664000
20200604;2.0;2.18;2.12;1.99;282500
20200605;2.2;2.33;2.33;2.12;51200
20200608;2.43;2.56;2.55;2.33;49400
20200609;2.8;2.8;2.8;2.55;382800
20200610;2.79;3.05;2.85;2.8;985800
20200611;2.8;2.95;2.86;2.85;417200
20200612;2.7;2.95;2.86;2.86;217800
20200615;2.6;2.7;2.64;2.86;228300
20200616;2.6;2.9;2.79;2.64;74500
20200617;2.7;3.0;2.85;2.79;245100
20200618;2.71;2.98;2.84;2.85;117400
20200619;2.71;2.8;2.76;2.84;160300
20200622;2.65;2.8;2.74;2.76;122000
20200623;2.6;2.65;2.6;2.74;173200
20200624;2.42;2.6;2.49;2.6;292300
20200625;2.4;2.62;2.48;2.49;136400
20200626;2.72;2.72;2.72;2.48;2900
20200629;2.99;2.99;2.99;2.72;171300
20200630;3.28;3.28;3.28;2.99;1326200
