Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;4.12;4.12;4.12;4.12;-
20200603;4.12;4.12;4.12;4.12;-
20200604;4.12;4.12;4.12;4.12;-
20200605;4.12;4.12;4.12;4.12;-
20200608;4.12;4.12;4.12;4.12;-
20200609;4.12;4.12;4.12;4.12;-
20200610;4.12;4.12;4.12;4.12;-
20200611;4.12;4.12;4.12;4.12;-
20200612;4.12;4.12;4.12;4.12;-
20200615;4.12;4.12;4.12;4.12;-
20200616;4.12;4.12;4.12;4.12;-
20200617;4.12;4.12;4.12;4.12;-
20200618;4.12;4.12;4.12;4.12;-
20200619;4.12;4.12;4.12;4.12;-
20200622;4.12;4.12;4.12;4.12;-
20200623;4.12;4.12;4.12;4.12;-
20200624;4.12;4.12;4.12;4.12;-
20200625;4.12;4.12;4.12;4.12;-
20200626;4.12;4.12;4.12;4.12;-
20200629;4.12;4.12;4.12;4.12;-
20200630;4.12;4.12;4.12;4.12;-
