Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;12.25;12.25;12.25;12.25;-
20200603;12.25;12.25;12.25;12.25;-
20200604;12.25;12.25;12.25;12.25;-
20200605;12.25;12.25;12.25;12.25;-
20200608;12.25;12.25;12.25;12.25;-
20200609;12.25;12.25;12.25;12.25;-
20200610;12.25;12.25;12.25;12.25;-
20200611;12.25;12.25;12.25;12.25;-
20200612;12.25;12.25;12.25;12.25;-
20200615;12.25;12.25;12.25;12.25;-
20200616;12.25;12.25;12.25;12.25;-
20200617;12.25;12.25;12.25;12.25;-
20200618;12.25;12.25;12.25;12.25;-
20200619;12.25;12.25;12.25;12.25;-
20200622;12.25;12.25;12.25;12.25;-
20200623;12.25;12.25;12.25;12.25;-
20200624;12.25;12.25;12.25;12.25;-
20200625;12.25;12.25;12.25;12.25;-
20200626;12.25;12.25;12.25;12.25;-
20200629;12.25;12.25;12.25;12.25;-
20200630;12.25;12.25;12.25;12.25;-
