Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;251.0;255.0;252.5;250.0;25500
20200603;252.5;252.5;252.5;252.5;-
20200604;251.0;252.5;251.5;252.5;4300
20200605;252.0;252.0;252.0;251.5;100
20200608;250.0;252.0;250.0;252.0;10100
20200609;250.0;250.0;250.0;250.0;2800
20200610;250.0;252.0;250.5;250.0;4400
20200611;252.0;258.0;255.0;250.5;200
20200612;255.0;255.0;255.0;255.0;-
20200615;255.0;255.0;255.0;255.0;-
20200616;250.0;255.0;250.5;255.0;4400
20200617;250.0;251.0;250.0;250.5;17800
20200618;250.0;250.0;250.0;250.0;-
20200619;250.0;250.0;250.0;250.0;2000
20200622;250.0;250.0;250.0;250.0;500
20200623;250.0;250.0;250.0;250.0;200
20200624;249.0;250.0;249.5;250.0;6000
20200625;249.0;250.0;249.0;249.5;5100
20200626;250.0;250.0;250.0;249.0;200
20200629;245.0;249.0;247.0;250.0;1000
20200630;240.0;250.0;242.0;247.0;1700
