Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;27.4;27.4;27.4;27.4;600
20200603;27.4;27.4;27.4;27.4;-
20200604;27.4;27.4;27.4;27.4;-
20200605;27.4;27.4;27.4;27.4;-
20200608;30.0;30.0;30.0;27.4;100
20200609;30.0;30.0;30.0;30.0;-
20200610;27.6;30.0;29.9;30.0;2100
20200611;28.8;28.8;28.8;29.9;600
20200612;28.8;28.8;28.8;28.8;-
20200615;28.8;28.8;28.8;28.8;-
20200616;29.0;30.0;29.45;28.8;29700
20200617;29.45;29.45;29.45;29.45;-
20200618;29.45;29.45;29.45;29.45;-
20200619;27.6;29.45;28.75;29.45;800
20200622;28.75;28.75;28.75;28.75;-
20200623;28.75;28.75;28.75;28.75;-
20200624;29.45;29.45;29.45;28.75;1200
20200625;29.0;29.0;29.0;29.45;2000
20200626;29.0;29.0;29.0;29.0;-
20200629;29.1;29.1;29.1;29.0;100
20200630;29.8;29.8;29.8;29.1;100
