Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;2.7;2.7;2.7;2.92;700
20200603;2.7;2.7;2.7;2.7;200
20200604;2.7;2.8;2.75;2.7;83900
20200605;2.75;2.95;2.91;2.75;24600
20200608;2.85;2.92;2.9;2.91;11700
20200609;2.9;2.95;2.94;2.9;6800
20200610;2.75;3.0;2.97;2.94;88600
20200611;3.2;3.26;3.24;2.97;152700
20200612;3.1;3.24;3.2;3.24;4200
20200615;3.0;3.2;3.05;3.2;4900
20200616;3.25;3.25;3.25;3.05;11200
20200617;3.4;3.4;3.4;3.25;10000
20200618;3.4;3.4;3.4;3.4;200
20200619;3.1;3.4;3.2;3.4;800
20200622;3.2;3.35;3.28;3.2;200
20200623;3.28;3.28;3.28;3.28;-
20200624;3.2;3.6;3.52;3.28;1300
20200625;3.3;3.3;3.3;3.52;700
20200626;3.3;3.3;3.3;3.3;43300
20200629;3.0;3.5;3.41;3.3;22100
20200630;3.5;3.5;3.5;3.41;200
