Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;43.5;45.0;44.0;44.0;500
20200603;44.0;44.0;44.0;44.0;-
20200604;40.0;44.2;42.0;44.0;5000
20200605;41.5;42.0;41.95;42.0;1500
20200608;41.0;42.0;41.05;41.95;9600
20200609;38.25;38.25;38.25;41.05;200
20200610;38.0;38.25;38.25;38.25;15300
20200611;38.25;38.25;38.25;38.25;12400
20200612;38.0;38.25;38.2;38.25;6600
20200615;38.2;38.3;38.2;38.2;9900
20200616;38.0;38.0;38.0;38.2;23100
20200617;34.4;38.0;37.3;38.0;80600
20200618;33.6;37.0;33.8;37.3;3900
20200619;32.5;35.0;34.2;33.8;11900
20200622;30.9;32.0;31.0;34.2;14300
20200623;27.95;30.9;28.95;31.0;24000
20200624;29.0;31.0;30.75;28.95;2300
20200625;27.7;31.5;29.3;30.75;732100
20200626;27.0;29.3;27.25;29.3;60400
20200629;27.0;28.0;28.0;27.25;22300
20200630;28.0;28.0;28.0;28.0;9700
