Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;3.75;4.0;3.92;3.99;19400
20200603;3.7;3.92;3.74;3.92;10200
20200604;3.77;4.0;3.86;3.74;13400
20200605;3.8;4.0;3.91;3.86;9100
20200608;3.91;3.91;3.91;3.91;-
20200609;3.75;3.95;3.81;3.91;91800
20200610;3.85;3.9;3.88;3.81;26800
20200611;3.9;3.95;3.9;3.88;28000
20200612;3.8;4.0;3.91;3.9;62400
20200615;4.0;4.1;4.01;3.91;38200
20200616;3.95;4.0;3.99;4.01;7900
20200617;3.93;4.2;3.93;3.99;255800
20200618;3.99;4.0;4.0;3.93;60700
20200619;4.0;4.0;4.0;4.0;7000
20200622;4.0;4.2;4.06;4.0;36500
20200623;4.06;4.4;4.09;4.06;11300
20200624;4.08;4.46;4.35;4.09;39800
20200625;4.02;4.6;4.49;4.35;18300
20200626;4.5;4.77;4.53;4.49;26900
20200629;4.5;4.75;4.5;4.53;79500
20200630;4.3;4.75;4.41;4.5;28600
