Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;84.0;84.0;84.0;85.0;4700
20200603;84.0;84.0;84.0;84.0;700
20200604;84.0;84.0;84.0;84.0;-
20200605;77.0;80.0;78.5;84.0;2200
20200608;78.5;78.5;78.5;78.5;-
20200609;77.0;78.0;77.75;78.5;15800
20200610;76.5;84.0;83.0;77.75;1700
20200611;83.5;83.5;83.5;83.0;1000
20200612;77.0;83.25;77.0;83.5;814200
20200615;83.5;83.5;83.5;77.0;100
20200616;80.0;83.5;81.25;83.5;300
20200617;81.25;81.25;81.25;81.25;-
20200618;82.75;82.75;82.75;81.25;200
20200619;80.0;82.0;82.0;82.75;820800
20200622;79.5;80.0;79.75;82.0;1000
20200623;80.0;80.0;80.0;79.75;1000
20200624;80.0;80.0;80.0;80.0;2000
20200625;83.0;84.0;84.0;80.0;80000
20200626;82.0;82.0;82.0;84.0;400
20200629;83.0;84.0;83.25;82.0;3600
20200630;84.25;84.25;84.25;83.25;500
