Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;16.0;18.0;16.5;17.25;1600
20200603;17.0;17.5;17.1;16.5;14200
20200604;16.5;17.0;16.85;17.1;1400
20200605;16.85;17.25;16.95;16.85;21200
20200608;17.0;17.05;17.0;16.95;34100
20200609;17.0;17.0;17.0;17.0;14300
20200610;16.95;17.0;17.0;17.0;7700
20200611;17.0;17.0;17.0;17.0;6200
20200612;17.0;17.0;17.0;17.0;17000
20200615;16.9;16.9;16.9;17.0;400
20200616;16.9;17.0;17.0;16.9;6000
20200617;16.9;17.5;17.05;17.0;5000
20200618;17.0;17.0;17.0;17.05;4200
20200619;16.85;17.0;16.95;17.0;3400
20200622;16.85;17.0;16.85;16.95;12000
20200623;16.75;16.95;16.8;16.85;1400
20200624;15.15;17.0;16.3;16.8;5000
20200625;16.45;16.45;16.45;16.3;2000
20200626;16.0;16.95;16.1;16.45;5400
20200629;16.45;16.85;16.5;16.1;10100
20200630;16.5;16.5;16.5;16.5;2900
