Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200602;26.5;28.85;26.9;27.0;268900
20200603;26.5;28.0;26.65;26.9;23400
20200604;26.75;28.45;27.05;26.65;113600
20200605;27.0;28.0;27.8;27.05;20700
20200608;27.8;28.0;27.95;27.8;1400
20200609;27.05;28.5;27.35;27.95;6000
20200610;26.5;28.5;26.8;27.35;103600
20200611;27.0;27.5;27.05;26.8;1700
20200612;27.05;27.95;27.05;27.05;104500
20200615;27.0;27.2;27.0;27.05;236600
20200616;27.5;28.0;27.5;27.0;84000
20200617;27.5;28.4;28.0;27.5;71500
20200618;27.25;28.5;27.5;28.0;14100
20200619;27.4;27.5;27.5;27.5;5100
20200622;27.0;27.5;27.0;27.5;24800
20200623;26.6;27.9;27.85;27.0;516000
20200624;27.85;28.5;27.9;27.85;215200
20200625;26.6;28.0;27.25;27.9;25400
20200626;27.0;27.5;27.05;27.25;25700
20200629;26.55;28.5;26.9;27.05;16900
20200630;26.5;27.5;26.55;26.9;120100
