Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081202;49.0;54.0;50.5;54.0;3200
20081203;50.0;50.0;50.0;50.5;6600
20081204;49.0;50.0;49.5;50.0;5700
20081208;50.0;50.0;50.0;49.5;1400
20081209;50.0;51.0;50.5;50.0;8000
20081210;50.5;50.5;50.5;50.5;1400
20081211;51.0;52.5;52.0;50.5;6200
20081215;51.0;52.0;51.5;52.0;4500
20081216;53.0;55.0;53.0;51.5;1300
20081217;53.0;53.0;53.0;53.0;1900
20081218;53.0;53.0;53.0;53.0;300
20081222;52.0;54.0;52.5;53.0;12700
20081223;52.5;55.0;52.5;52.5;3600
20081224;50.0;55.0;52.5;52.5;1700
20081229;50.0;52.5;51.5;52.5;58300
20081230;52.0;52.0;52.0;51.5;400
20081231;52.0;53.0;52.5;52.0;1500
