Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081201;3.5;3.7;3.55;3.65;2280200
20081202;3.2;3.55;3.35;3.55;6241800
20081203;3.25;3.4;3.35;3.35;1130900
20081204;3.2;3.4;3.2;3.35;5254200
20081205;3.2;3.4;3.3;3.2;4483800
20081208;3.15;3.4;3.2;3.3;3539600
20081209;3.2;3.3;3.25;3.2;3489500
20081210;3.2;3.4;3.3;3.25;4167000
20081211;3.25;3.4;3.35;3.3;2682300
20081215;3.3;3.5;3.4;3.35;2982300
20081216;3.3;3.5;3.35;3.4;6434100
20081217;3.3;3.5;3.35;3.35;3170900
20081218;3.35;3.6;3.45;3.35;5327000
20081219;3.4;3.6;3.45;3.45;12452500
20081222;3.4;3.6;3.5;3.45;2940000
20081223;3.45;3.6;3.5;3.5;2270900
20081224;3.5;3.7;3.55;3.5;4532200
20081229;3.45;3.75;3.55;3.55;13734300
20081230;3.5;3.7;3.6;3.55;9336000
20081231;3.55;3.7;3.6;3.6;1041800
