Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081204;9.0;9.0;9.0;9.8;1900
20081205;9.0;9.0;9.0;9.0;800
20081209;9.0;9.0;9.0;9.0;4500
20081210;9.0;9.0;9.0;9.0;200
20081211;9.0;9.0;9.0;9.0;2000
20081216;9.0;9.0;9.0;9.0;1300
20081217;8.95;9.4;9.15;9.0;10600
20081219;9.8;9.8;9.8;9.15;3100
20081222;9.5;9.5;9.5;9.8;200
20081223;9.1;9.2;9.15;9.5;9300
20081224;9.4;9.5;9.45;9.15;3100
20081229;9.4;9.8;9.4;9.45;9800
20081230;9.8;10.0;9.9;9.4;16000
20081231;10.0;10.0;10.0;9.9;1900
