Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081201;3309.56;3309.56;3309.56;3341.47;-
20081202;3191.98;3191.98;3191.98;3309.56;-
20081203;3168.05;3168.05;3168.05;3191.98;-
20081204;3162.43;3162.43;3162.43;3168.05;-
20081205;3160.12;3160.12;3160.12;3162.43;-
20081208;3193.06;3193.06;3193.06;3160.12;-
20081209;3196.51;3196.51;3196.51;3193.06;-
20081210;3205.91;3205.91;3205.91;3196.51;-
20081211;3251.03;3251.03;3251.03;3205.91;-
20081215;3291.55;3291.55;3291.55;3251.03;-
20081216;3318.18;3318.18;3318.18;3291.55;-
20081217;3353.5;3353.5;3353.5;3318.18;-
20081218;3367.07;3367.07;3367.07;3353.5;-
20081219;3350.63;3350.63;3350.63;3367.07;-
20081222;3367.24;3367.24;3367.24;3350.63;-
20081223;3381.69;3381.69;3381.69;3367.24;-
20081224;3406.34;3406.34;3406.34;3381.69;-
20081229;3401.09;3401.09;3401.09;3406.34;-
20081230;3459.97;3459.97;3459.97;3401.09;-
20081231;3521.18;3521.18;3521.18;3459.97;-
