Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081201;13.4;13.4;13.4;13.0;200
20081202;13.0;13.4;13.05;13.4;2600
20081204;12.0;13.0;12.45;13.05;3000
20081205;13.0;13.0;13.0;12.45;1100
20081208;13.0;13.0;13.0;13.0;100
20081209;12.0;13.0;12.35;13.0;7700
20081210;12.5;13.0;12.95;12.35;1100
20081211;12.0;12.75;12.25;12.95;5500
20081215;11.9;12.25;11.95;12.25;2800
20081216;12.0;12.0;12.0;11.95;8400
20081217;12.0;13.0;12.3;12.0;6900
20081218;12.05;13.0;12.9;12.3;11500
20081219;13.0;13.4;13.15;12.9;3900
20081222;12.0;13.9;12.85;13.15;10500
20081223;13.4;13.4;13.4;12.85;1400
20081224;13.4;14.0;13.75;13.4;10500
20081229;13.5;13.9;13.8;13.75;15600
20081230;13.85;14.0;13.95;13.8;11400
20081231;13.2;13.8;13.6;13.95;2400
