Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081202;13.0;13.0;13.0;12.75;200
20081203;12.0;12.75;12.0;13.0;4100
20081204;12.75;12.75;12.75;12.0;200
20081208;12.5;12.75;12.6;12.75;2000
20081210;12.0;12.5;12.0;12.6;5200
20081215;12.0;12.0;12.0;12.0;800
20081216;12.0;12.0;12.0;12.0;2600
20081217;12.0;12.5;12.05;12.0;1200
20081218;12.5;12.55;12.5;12.05;1300
20081219;12.5;13.0;12.55;12.5;600
20081222;12.0;12.5;12.1;12.55;2700
20081229;12.0;12.1;12.0;12.1;25000
20081230;12.0;12.0;12.0;12.0;4700
20081231;13.0;13.0;13.0;12.0;500
