Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20081202;67.5;68.0;67.5;68.0;2900
20081203;66.0;68.0;66.0;67.5;3300
20081204;65.0;68.0;65.5;66.0;7000
20081205;65.5;68.0;65.5;65.5;28700
20081208;65.0;65.5;65.0;65.5;6200
20081209;65.5;66.0;65.5;65.0;1300
20081210;65.0;66.0;65.0;65.5;2600
20081211;66.0;66.5;66.0;65.0;3700
20081215;65.5;66.5;66.0;66.0;3000
20081216;68.0;68.0;68.0;66.0;100
20081217;66.5;68.0;67.0;68.0;7600
20081218;65.5;68.0;67.0;67.0;2500
20081222;68.0;68.0;68.0;67.0;4000
20081223;68.0;68.0;68.0;68.0;1200
20081224;68.0;68.0;68.0;68.0;200
20081229;68.0;68.0;68.0;68.0;5700
20081230;68.5;68.5;68.5;68.0;1600
