Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;29.0;30.0;29.5;29.75;1600
KUKZ;Kakuzi;116.0;116.0;116.0;116.0;-
KAPC;Kapchorua Tea Kenya Plc;143.0;143.0;143.0;143.0;-
LIMT;Limuru Tea Plc;620.0;620.0;620.0;620.0;-
SASN;Sasini Tea and Coffee Ltd;16.65;17.1;16.75;16.8;10300
WTK;Williamson Tea Kenya Plc;285.0;288.0;287.0;288.0;2100
CGEN;Car and General (K) Ltd;33.25;33.5;33.25;33.25;700
ABSA;ABSA Bank Kenya Plc;17.0;17.2;17.0;17.0;753000
COOP;Co-operative Bank of Kenya Ltd;23.5;25.0;24.0;23.25;355900
DTK;Diamond Trust Bank Kenya Ltd;231.0;237.0;233.0;235.0;9300
EQTY;Equity Group Holdings Ltd;40.0;41.5;40.75;41.0;2989700
HFCK;HF Group Ltd;36.0;38.25;36.7;38.0;86700
IMH;I & M Holdings Plc;128.0;128.0;128.0;128.0;-
KCB;KCB Group Plc;48.25;49.75;49.0;48.75;4047700
NBK;National Bank of Kenya Ltd;29.5;31.0;30.25;31.0;30100
NCBA;NCBA Group Plc;58.0;60.0;59.75;59.5;11500
SBIC;Stanbic Holdings Plc;135.0;140.0;138.0;135.0;64700
SCBK;Standard Chartered Bank Kenya Ltd;306.0;308.0;306.0;305.0;1000
EVRD;Eveready East Africa Ltd;3.5;3.9;3.6;3.55;24300
XPRS;Express Ltd;4.5;5.0;4.95;4.75;4800
KQ;Kenya Airways Plc;12.3;12.5;12.4;12.35;149600
LKL;Longhorn Publishers Plc;12.85;12.85;12.85;12.85;-
NMG;Nation Media Group Plc;310.0;319.0;316.0;310.0;2100
SMER;Sameer Africa Plc;8.55;9.4;9.0;8.55;112300
SGL;Standard Group Ltd;33.25;35.0;34.75;33.25;13800
TPSE;TPS Eastern Africa (Serena) Ltd;40.75;40.75;40.75;40.75;10300
UCHM;Uchumi Supermarket Ltd;14.0;14.2;14.0;14.2;118300
SCAN;WPP ScanGroup Plc;46.75;48.0;47.0;46.75;4900
ARM;ARM Cement Ltd;84.5;86.0;84.5;85.0;59100
BAMB;Bamburi Cement Ltd;175.0;176.0;175.0;175.0;68100
CRWN;Crown Berger Ltd;90.5;96.0;95.5;93.0;1100
CABL;East African Cables Ltd;14.5;15.55;14.95;15.8;41700
PORT;East African Portland Cement Ltd;95.5;95.5;95.5;95.5;-
KENO;KenolKobil Ltd;8.85;9.0;8.9;8.9;531300
KEGN;Kenya Electricity Generating Company Plc;11.25;11.5;11.35;11.3;215300
KPLC;Kenya Power and Lighting Ltd;14.75;14.9;14.8;14.75;143700
KPLC-P4;KPLC-P4;6.75;6.75;6.75;6.75;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;25.0;27.0;25.5;27.0;3300
UMME;Umeme Ltd;13.0;13.0;13.0;13.0;-
BRIT;Britam Holdings Ltd;17.6;17.85;17.7;17.75;587600
CIC;CIC Insurance Group Ltd;11.3;11.5;11.4;11.1;1354800
JUB;Jubilee Holdings Ltd;312.0;315.0;312.0;311.0;11500
KNRE;Kenya Re-Insurance Corporation Ltd;19.8;20.5;20.1;20.0;2115200
LBTY;Liberty Kenya Holdings Ltd;21.0;22.5;21.75;22.0;90300
SLAM;Sanlam Kenya Plc;130.0;135.0;134.0;133.0;6500
CTUM;Centum Investment Company Ltd;38.25;39.0;38.7;38.5;103600
HAFR;Home Afrika Ltd;5.1;5.25;5.15;5.15;820200
OCH;Olympia Capital Holdings Ltd;4.7;4.8;4.7;4.75;24600
TCL;Trans-Century Ltd;23.5;25.0;24.25;24.5;109700
BAT;BAT Kenya Plc;600.0;600.0;600.0;600.0;200
BOC;BOC Kenya Plc;140.0;141.0;140.0;139.0;105700
CARB;Carbacid Investments Plc;31.75;33.5;33.0;33.25;44100
EABL;East African Breweries Ltd;301.0;305.0;303.0;299.0;39000
ORCH;Kenya Orchards Ltd;7.9;7.9;7.9;7.9;-
MSC;Mumias Sugar Company Ltd;3.1;3.2;3.1;3.15;846900
UNGA;Unga Group Ltd;26.0;26.25;26.0;26.0;5500
SCOM;Safaricom Plc;12.8;13.0;12.9;12.85;4138900
^FNK15;FTSE NSE Kenya 15 Index;194.26;196.84;195.58;194.45;-
^FNK25;FTSE NSE Kenya 25 Index;196.25;198.63;197.44;196.45;-
^N20I;NSE 20-Share Index;4978.2;4978.2;4978.2;4963.76;-
^NASI;NSE All-Share Index;152.67;152.67;152.67;151.95;-
;;;;;;
