Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;9.0;9.0;9.0;9.0;-
KUKZ;Kakuzi Plc;330.0;330.0;330.0;330.0;-
KAPC;Kapchorua Tea Kenya Plc;79.0;79.0;79.0;79.0;1100
LIMT;Limuru Tea Plc;385.0;385.0;385.0;385.0;-
SASN;Sasini Plc;16.5;16.5;16.5;16.95;400
WTK;Williamson Tea Kenya Plc;120.0;120.0;120.0;120.0;-
CGEN;Car and General (K) Ltd;22.7;22.7;22.7;22.7;-
ABSA;ABSA Bank Kenya Plc;9.86;10.0;9.92;9.94;368800
BKG;BK Group Plc;17.95;19.6;18.75;18.0;200
COOP;Co-operative Bank of Kenya Ltd;12.2;12.5;12.3;12.4;54300
DTK;Diamond Trust Bank Kenya Ltd;69.0;70.0;69.25;70.0;68100
EQTY;Equity Group Holdings Plc;34.75;35.0;34.8;34.75;666100
HFCK;HF Group Ltd;3.85;3.9;3.88;3.81;26800
IMH;I & M Holdings Plc;46.8;46.8;46.8;46.8;-
KCB;KCB Group Plc;34.9;35.5;35.0;35.15;2396500
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;26.5;28.5;26.8;27.35;103600
SBIC;Stanbic Holdings Plc;76.5;84.0;83.0;77.75;1700
SCBK;Standard Chartered Bank Kenya Ltd;166.0;170.0;169.75;169.75;8600
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;1.05;1.12;1.05;1.15;20600
XPRS;Express Kenya Plc;5.58;5.58;5.58;5.58;-
KQ;Kenya Airways Plc;2.79;3.05;2.85;2.8;985800
LKL;Longhorn Publishers Plc;4.6;4.89;4.62;4.61;8000
NBV;Nairobi Business Ventures Ltd;0.6;0.6;0.6;0.6;1900
NMG;Nation Media Group Plc;15.05;15.95;15.8;15.35;64800
SMER;Sameer Africa Plc;2.75;3.0;2.97;2.94;88600
SGL;Standard Group Plc;20.8;20.8;20.8;20.8;-
TPSE;TPS Eastern Africa (Serena) Ltd;14.0;14.0;14.0;14.15;300
UCHM;Uchumi Supermarket Plc;0.29;0.32;0.31;0.31;4100
SCAN;WPP ScanGroup Plc;16.95;17.0;17.0;17.0;7700
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;38.0;38.25;38.25;38.25;15300
CRWN;Crown Paints Kenya Plc;49.05;49.05;49.05;49.05;-
CABL;East African Cables Ltd;1.7;1.75;1.75;1.75;27200
PORT;East African Portland Cement Ltd;14.2;14.25;14.25;14.25;2400
KEGN;Kenya Electricity Generating Company Plc;4.8;5.0;4.9;4.85;97900
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;2.2;2.5;2.3;2.4;2675900
TOTL;Total Kenya Ltd;24.4;24.5;24.45;24.75;700
UMME;Umeme Ltd;7.9;8.1;7.96;7.96;20500
BRIT;Britam Holdings Plc;7.0;8.14;8.1;7.4;3365600
CIC;CIC Insurance Group Ltd;2.3;2.4;2.3;2.36;88100
JUB;Jubilee Holdings Ltd;250.0;252.0;250.5;250.0;4400
KNRE;Kenya Re-Insurance Corporation Ltd;2.2;2.3;2.21;2.21;3728700
LBTY;Liberty Kenya Holdings Ltd;7.66;7.66;7.66;7.66;-
SLAM;Sanlam Kenya Plc;15.0;15.0;15.0;15.0;-
CTUM;Centum Investment Company Plc;25.75;26.5;25.9;25.85;107000
HAFR;Home Afrika Ltd;0.45;0.47;0.46;0.45;189200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.16;2.17;2.17;2.3;11200
TCL;Trans-Century Plc;1.55;1.75;1.7;1.6;33300
NSE;Nairobi Securities Exchange Plc;7.52;7.9;7.66;7.88;19700
BOC;BOC Kenya Plc;57.5;58.0;57.75;58.0;200
BAT;British American Tobacco Kenya Plc;319.0;320.0;320.0;319.75;2700
CARB;Carbacid Investments Plc;9.0;9.0;9.0;9.0;21700
EABL;East African Breweries Ltd;166.0;172.0;166.0;166.0;68700
FTGH;Flame Tree Group Holdings Ltd;1.84;1.84;1.84;1.68;106800
ORCH;Kenya Orchards Ltd;12.25;12.25;12.25;12.25;-
UNGA;Unga Group Ltd;27.6;30.0;29.9;30.0;2100
SCOM;Safaricom Plc;29.65;30.2;29.95;29.65;17746500
FAHR;Stanlib Fahari Income-REIT;5.96;6.0;6.0;6.0;52000
GLD;ABSA NewGold ETF;1750.0;1750.0;1750.0;1710.0;600
^FNK15;FTSE NSE Kenya 15 Index;172.77;174.33;172.85;172.87;-
^FNK25;FTSE NSE Kenya 25 Index;184.35;186.32;184.91;184.35;-
^N20I;NSE 20-Share Index;1986.48;1986.48;1986.48;1982.0;-
^N25I;NSE 25-Share Index;3252.09;3252.09;3252.09;3236.05;-
^NASI;NSE All-Share Index;141.04;141.04;141.04;140.08;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1681.96;1681.96;1681.96;1678.31;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1358.51;1358.51;1358.51;1357.47;-
;;;;;;
