Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;39.5;40.0;39.75;39.25;21100
SASN;Sasini Tea and Coffee Ltd;14.7;14.8;14.7;14.75;5300
ABSA;ABSA Bank Kenya Plc;71.5;72.5;71.5;72.5;32300
DTK;Diamond Trust Bank Kenya Ltd;95.5;96.0;95.5;95.5;6400
EQTY;Equity Group Holdings Ltd;299.0;310.0;299.0;300.0;138900
HFCK;HF Group Ltd;32.0;35.0;33.65;34.3;54600
KCB;KCB Group Plc;31.0;32.0;31.25;31.5;717400
NBK;National Bank of Kenya Ltd;62.0;63.0;62.5;61.5;149100
NCBA;NCBA Group Plc;58.0;61.0;59.5;60.75;59100
SBIC;Stanbic Holdings Plc;115.0;118.0;116.0;116.0;8700
SCBK;Standard Chartered Bank Kenya Ltd;215.0;218.0;215.5;217.75;5700
EVRD;Eveready East Africa Ltd;5.4;6.05;5.75;5.95;95700
XPRS;Express Ltd;20.0;20.25;20.0;20.5;2400
KQ;Kenya Airways Plc;50.0;51.0;50.5;51.0;53000
NMG;Nation Media Group Plc;345.0;355.0;346.0;348.0;5800
SMER;Sameer Africa Plc;9.7;9.9;9.85;9.7;14600
SGL;Standard Group Ltd;58.0;58.5;58.0;57.0;8500
TPSE;TPS Eastern Africa (Serena) Ltd;72.0;75.0;74.0;72.0;11300
SCAN;WPP ScanGroup Plc;32.75;33.5;32.75;32.75;51100
ARM;ARM Cement Ltd;108.0;115.0;110.0;112.0;46700
BAMB;Bamburi Cement Ltd;198.0;199.0;198.0;197.0;29200
CABL;East African Cables Ltd;40.5;42.0;41.25;41.5;27700
KENO;KenolKobil Ltd;89.0;91.0;89.5;90.5;19300
KEGN;Kenya Electricity Generating Company Plc;24.5;25.5;25.0;25.0;456600
KPLC;Kenya Power and Lighting Ltd;210.0;222.0;213.0;218.0;1500
TOTL;Total Kenya Ltd;30.0;30.0;30.0;30.0;16700
JUB;Jubilee Holdings Ltd;185.0;195.0;191.0;195.0;1300
KNRE;Kenya Re-Insurance Corporation Ltd;17.4;17.6;17.45;17.5;447100
SLAM;Sanlam Kenya Plc;72.0;72.0;72.0;71.5;200
CTUM;Centum Investment Company Ltd;27.0;28.0;27.3;27.15;102400
OCH;Olympia Capital Holdings Ltd;15.75;16.0;15.8;15.65;20000
BAT;BAT Kenya Plc;163.0;163.0;163.0;163.0;100
EABL;East African Breweries Ltd;198.0;201.0;198.0;198.0;10100
MSC;Mumias Sugar Company Ltd;12.7;12.95;12.75;12.85;721200
UNGA;Unga Group Ltd;13.5;14.0;13.7;13.5;6200
SCOM;Safaricom Plc;7.75;7.9;7.8;7.8;100392300
^N20I;NSE 20-Share Index;5251.72;5251.72;5251.72;5271.9;-
^NASI;NSE All-Share Index;113.96;113.96;113.96;114.32;-
;;;;;;
