Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;178.0;178.0;178.0;177.0;400
20090902;176.0;176.0;176.0;178.0;800
20090903;177.0;178.0;177.0;176.0;5500
20090904;177.0;177.0;177.0;177.0;200
20090907;175.0;175.0;175.0;177.0;200
20090908;175.0;176.0;175.0;175.0;1300
20090909;175.0;177.0;176.0;175.0;76900
20090910;175.0;176.0;175.0;176.0;10000
20090911;175.0;177.0;176.0;175.0;1600
20090914;175.0;175.0;175.0;176.0;400
20090915;175.0;175.0;175.0;175.0;-
20090916;175.0;175.0;175.0;175.0;1000
20090917;175.0;176.0;175.0;175.0;7600
20090918;176.0;177.0;176.0;175.0;3300
20090921;176.0;177.0;176.0;175.0;3300
20090922;176.0;176.0;176.0;176.0;1300
20090923;175.0;176.0;175.0;176.0;2500
20090924;176.0;176.0;176.0;175.0;3000
20090925;176.0;176.0;176.0;176.0;400
20090928;176.0;176.0;176.0;176.0;1100
20090929;175.0;176.0;175.0;176.0;200
20090930;175.0;175.0;175.0;175.0;3300
