Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;3.0;3.0;3.0;3.0;-
20090902;3.0;3.0;3.0;3.0;-
20090903;3.0;3.0;3.0;3.0;-
20090904;3.0;3.0;3.0;3.0;-
20090907;3.0;3.0;3.0;3.0;-
20090908;3.0;3.0;3.0;3.0;-
20090909;3.0;3.0;3.0;3.0;-
20090910;3.0;3.0;3.0;3.0;-
20090911;3.0;3.0;3.0;3.0;-
20090914;3.0;3.0;3.0;3.0;-
20090915;3.0;3.0;3.0;3.0;-
20090916;3.0;3.0;3.0;3.0;-
20090917;3.0;3.0;3.0;3.0;-
20090918;3.0;3.0;3.0;3.0;-
20090921;3.0;3.0;3.0;3.0;-
20090922;3.0;3.0;3.0;3.0;-
20090923;3.0;3.0;3.0;3.0;-
20090924;3.0;3.0;3.0;3.0;-
20090925;3.0;3.0;3.0;3.0;-
20090928;3.0;3.0;3.0;3.0;-
20090929;3.0;3.0;3.0;3.0;-
20090930;3.0;3.0;3.0;3.0;-
