Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;14.5;14.5;14.5;14.5;-
20090902;14.5;14.5;14.5;14.5;-
20090903;14.5;14.5;14.5;14.5;-
20090904;14.5;14.5;14.5;14.5;-
20090907;14.5;14.5;14.5;14.5;-
20090908;14.5;14.5;14.5;14.5;-
20090909;14.5;14.5;14.5;14.5;-
20090910;14.5;14.5;14.5;14.5;-
20090911;14.5;14.5;14.5;14.5;-
20090914;14.5;14.5;14.5;14.5;-
20090915;14.5;14.5;14.5;14.5;-
20090916;14.5;14.5;14.5;14.5;-
20090917;14.5;14.5;14.5;14.5;-
20090918;14.5;14.5;14.5;14.5;-
20090921;14.5;14.5;14.5;14.5;-
20090922;14.5;14.5;14.5;14.5;-
20090923;14.5;14.5;14.5;14.5;-
20090924;14.5;14.5;14.5;14.5;-
20090925;14.5;14.5;14.5;14.5;-
20090928;14.5;14.5;14.5;14.5;-
20090929;14.5;14.5;14.5;14.5;-
20090930;14.5;14.5;14.5;14.5;-
