Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;7.65;7.65;7.65;7.65;-
20090902;7.65;7.65;7.65;7.65;-
20090903;7.65;7.65;7.65;7.65;-
20090904;7.65;7.65;7.65;7.65;-
20090907;7.65;7.65;7.65;7.65;-
20090908;7.65;7.65;7.65;7.65;-
20090909;7.65;7.65;7.65;7.65;-
20090910;7.65;7.65;7.65;7.65;-
20090911;7.65;7.65;7.65;7.65;-
20090914;7.65;7.65;7.65;7.65;-
20090915;7.65;7.65;7.65;7.65;-
20090916;7.65;7.65;7.65;7.65;-
20090917;7.65;7.65;7.65;7.65;-
20090918;7.65;7.65;7.65;7.65;-
20090921;7.65;7.65;7.65;7.65;-
20090922;7.65;7.65;7.65;7.65;-
20090923;7.65;7.65;7.65;7.65;-
20090924;7.65;7.65;7.65;7.65;-
20090925;7.65;7.65;7.65;7.65;-
20090928;7.65;7.65;7.65;7.65;-
20090929;7.65;7.65;7.65;7.65;-
20090930;7.65;7.65;7.65;7.65;-
