Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;23.25;24.25;23.75;22.5;43700
20090902;24.0;25.0;24.25;23.75;26600
20090903;24.25;24.75;24.25;24.25;33900
20090904;23.5;24.0;23.75;24.25;17300
20090907;23.5;24.25;23.75;23.75;48700
20090908;23.0;24.0;23.5;23.75;12800
20090909;23.5;23.75;23.5;23.5;23900
20090910;23.5;23.75;23.5;23.5;1112300
20090911;23.0;24.0;23.25;23.5;157700
20090914;23.0;23.5;23.25;23.25;13100
20090915;23.0;23.5;23.25;23.25;66600
20090916;23.0;23.5;23.25;23.25;15600
20090917;23.0;23.25;23.0;23.25;14000
20090918;22.5;23.0;22.75;23.0;28300
20090921;22.5;23.0;22.75;23.0;28300
20090922;22.5;23.5;22.75;22.75;20100
20090923;22.0;23.25;22.75;22.75;52300
20090924;21.0;23.0;21.5;22.75;34300
20090925;21.5;22.75;22.0;21.5;36700
20090928;20.0;22.5;20.25;22.0;78500
20090929;20.0;21.0;20.5;20.25;27500
20090930;19.5;20.5;20.0;20.5;93900
