Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;50.0;50.0;50.0;50.0;-
20090902;50.0;50.0;50.0;50.0;-
20090903;50.0;50.0;50.0;50.0;-
20090904;50.0;50.0;50.0;50.0;-
20090907;49.75;50.0;49.75;50.0;19700
20090908;50.0;50.0;50.0;49.75;16000
20090909;50.0;50.0;50.0;50.0;-
20090910;50.0;50.0;50.0;50.0;-
20090911;52.0;52.0;52.0;50.0;400
20090914;52.0;52.0;52.0;52.0;-
20090915;50.0;51.0;50.5;52.0;11000
20090916;50.5;50.5;50.5;50.5;-
20090917;51.0;51.0;51.0;50.5;100
20090918;50.0;50.0;50.0;51.0;1000
20090921;50.0;50.0;50.0;51.0;1000
20090922;50.0;50.0;50.0;50.0;2500
20090923;50.0;50.0;50.0;50.0;1000
20090924;50.0;50.0;50.0;50.0;-
20090925;50.0;50.0;50.0;50.0;9700
20090928;50.0;50.0;50.0;50.0;-
20090929;49.0;49.0;49.0;50.0;11000
20090930;49.0;50.0;49.0;49.0;5000
