Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;50.0;53.0;50.0;52.5;12100
20090902;50.0;52.0;51.5;50.0;1200
20090903;50.0;52.0;51.5;51.5;4100
20090904;51.0;51.0;51.0;51.5;500
20090907;51.0;51.0;51.0;51.0;-
20090908;51.0;51.0;51.0;51.0;300
20090909;51.5;51.5;51.5;51.0;1100
20090910;52.0;52.0;52.0;51.5;500
20090911;51.0;52.5;51.5;52.0;1200
20090914;51.5;51.5;51.5;51.5;-
20090915;51.0;53.0;52.0;51.5;3100
20090916;51.0;51.0;51.0;52.0;900
20090917;53.0;53.0;53.0;51.0;100
20090918;53.0;53.0;53.0;53.0;-
20090921;53.0;53.0;53.0;53.0;-
20090922;50.0;51.0;50.5;53.0;5500
20090923;53.0;53.0;53.0;50.5;10800
20090924;50.0;50.0;50.0;53.0;700
20090925;50.0;50.0;50.0;50.0;8600
20090928;47.5;50.0;49.0;50.0;4800
20090929;50.0;50.0;50.0;49.0;5300
20090930;49.0;49.0;49.0;50.0;6000
