Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;6.25;6.6;6.3;6.15;211100
20090902;6.25;6.8;6.3;6.3;107400
20090903;6.3;6.5;6.35;6.3;17600
20090904;6.35;6.8;6.5;6.35;83600
20090907;6.3;6.5;6.4;6.5;73100
20090908;6.0;6.4;6.0;6.4;35800
20090909;6.05;6.4;6.25;6.0;19500
20090910;6.3;6.5;6.35;6.25;18700
20090911;6.2;6.6;6.25;6.35;76500
20090914;6.2;6.4;6.2;6.25;104000
20090915;6.15;6.4;6.15;6.2;225900
20090916;5.75;6.3;6.0;6.15;412300
20090917;6.0;6.15;6.0;6.0;73700
20090918;5.8;6.1;5.9;6.0;19000
20090921;5.8;6.1;5.9;6.0;19000
20090922;5.9;6.0;5.9;5.9;62900
20090923;5.9;6.05;5.95;5.9;44200
20090924;5.95;6.1;5.95;5.95;61400
20090925;6.0;6.3;6.15;5.95;51600
20090928;6.0;6.15;6.0;6.15;27300
20090929;6.0;6.3;6.0;6.0;143200
20090930;6.05;6.3;6.05;6.0;41900
