Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;19.85;19.85;19.85;19.85;-
20090902;19.85;19.85;19.85;19.85;-
20090903;19.85;19.85;19.85;19.85;-
20090904;19.85;19.85;19.85;19.85;-
20090907;19.85;19.85;19.85;19.85;-
20090908;19.85;19.85;19.85;19.85;-
20090909;19.85;19.85;19.85;19.85;-
20090910;19.85;19.85;19.85;19.85;-
20090911;19.85;19.85;19.85;19.85;-
20090914;19.85;19.85;19.85;19.85;-
20090915;19.85;19.85;19.85;19.85;-
20090916;19.85;19.85;19.85;19.85;-
20090917;19.85;19.85;19.85;19.85;-
20090918;19.85;19.85;19.85;19.85;-
20090921;19.85;19.85;19.85;19.85;-
20090922;20.0;20.0;20.0;19.85;1000
20090923;20.0;20.0;20.0;20.0;-
20090924;20.0;20.0;20.0;20.0;-
20090925;20.0;20.0;20.0;20.0;-
20090928;20.0;20.0;20.0;20.0;-
20090929;20.0;20.0;20.0;20.0;-
20090930;20.0;20.0;20.0;20.0;-
