Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;58.5;59.0;58.5;58.0;5700
20090902;59.5;60.0;59.5;58.5;9100
20090903;58.5;59.0;58.5;59.5;6000
20090904;58.5;59.0;58.5;58.5;2000
20090907;58.5;58.5;58.5;58.5;1400
20090908;59.0;59.0;59.0;58.5;5300
20090909;58.0;59.0;58.5;59.0;282200
20090910;57.0;57.0;57.0;58.5;200
20090911;57.0;57.0;57.0;57.0;7200
20090914;56.0;57.0;56.0;57.0;500
20090915;51.0;51.0;51.0;56.0;6000
20090916;51.5;56.0;55.5;51.0;1300
20090917;55.0;55.5;55.0;55.5;4600
20090918;55.0;55.0;55.0;55.0;-
20090921;55.0;55.0;55.0;55.0;-
20090922;55.0;55.0;55.0;55.0;4100
20090923;55.0;55.0;55.0;55.0;-
20090924;55.0;55.0;55.0;55.0;500
20090925;55.0;55.5;55.0;55.0;7500
20090928;52.0;55.0;54.5;55.0;1000
20090929;56.0;56.0;56.0;54.5;50000
20090930;55.5;56.0;55.5;56.0;1800
