Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;110.0;110.0;110.0;109.0;200
20090902;110.0;110.0;110.0;110.0;-
20090903;110.0;120.0;113.0;110.0;300
20090904;113.0;113.0;113.0;113.0;-
20090907;109.0;112.0;110.0;113.0;400
20090908;109.0;112.0;111.0;110.0;3400
20090909;111.0;111.0;111.0;111.0;-
20090910;113.0;113.0;113.0;111.0;100
20090911;113.0;113.0;113.0;113.0;-
20090914;112.0;113.0;112.0;113.0;400
20090915;110.0;114.0;111.0;112.0;1500
20090916;110.0;113.0;110.0;111.0;6400
20090917;108.0;112.0;110.0;110.0;4100
20090918;113.0;115.0;114.0;110.0;9600
20090921;113.0;115.0;114.0;110.0;9600
20090922;110.0;112.0;110.0;114.0;600
20090923;110.0;110.0;110.0;110.0;1700
20090924;107.0;114.0;113.0;110.0;130300
20090925;110.0;113.0;110.0;113.0;700
20090928;110.0;110.0;110.0;110.0;-
20090929;110.0;115.0;113.0;110.0;300
20090930;113.0;113.0;113.0;113.0;-
