Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;12.5;12.7;12.55;12.5;105000
20090902;12.55;12.7;12.55;12.55;63000
20090903;12.6;12.8;12.65;12.55;123700
20090904;12.65;13.0;12.75;12.65;90700
20090907;12.8;12.95;12.85;12.75;85200
20090908;12.6;13.0;12.8;12.85;56600
20090909;12.0;12.95;12.3;12.8;227900
20090910;12.1;12.8;12.45;12.3;151300
20090911;12.4;12.75;12.45;12.45;56600
20090914;12.0;12.4;12.2;12.45;96700
20090915;12.0;12.3;12.1;12.2;145100
20090916;12.0;12.15;12.0;12.1;172300
20090917;11.8;12.1;12.0;12.0;195000
20090918;11.5;12.0;11.75;12.0;353100
20090921;11.5;12.0;11.75;12.0;353100
20090922;11.8;12.0;11.85;11.75;63300
20090923;11.5;11.8;11.6;11.85;187900
20090924;11.3;12.0;11.65;11.6;204100
20090925;11.15;11.75;11.5;11.65;199900
20090928;10.5;11.6;11.35;11.5;206800
20090929;11.0;11.45;11.2;11.35;551300
20090930;11.3;11.6;11.5;11.2;180800
