Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;85.0;85.0;85.0;85.0;-
20090902;85.0;85.0;85.0;85.0;-
20090903;85.0;85.0;85.0;85.0;-
20090904;85.0;85.0;85.0;85.0;-
20090907;85.0;85.0;85.0;85.0;-
20090908;85.0;85.0;85.0;85.0;-
20090909;85.0;85.0;85.0;85.0;-
20090910;85.0;85.0;85.0;85.0;-
20090911;85.0;85.0;85.0;85.0;-
20090914;85.0;85.0;85.0;85.0;-
20090915;85.0;85.0;85.0;85.0;-
20090916;85.0;85.0;85.0;85.0;-
20090917;85.0;85.0;85.0;85.0;-
20090918;85.0;85.0;85.0;85.0;-
20090921;85.0;85.0;85.0;85.0;-
20090922;85.0;85.0;85.0;85.0;-
20090923;85.0;85.0;85.0;85.0;-
20090924;85.0;85.0;85.0;85.0;-
20090925;85.0;85.0;85.0;85.0;-
20090928;85.0;85.0;85.0;85.0;-
20090929;85.0;85.0;85.0;85.0;-
20090930;85.0;85.0;85.0;85.0;-
