Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;70.0;70.0;70.0;70.0;200
20090902;70.0;70.0;70.0;70.0;10200
20090903;71.0;72.0;71.0;70.0;15500
20090904;70.0;70.5;70.0;71.0;31000
20090907;68.0;71.0;69.5;70.0;3000
20090908;70.0;70.0;70.0;69.5;19500
20090909;70.0;71.0;70.5;70.0;7400
20090910;70.5;70.5;70.5;70.5;-
20090911;70.0;71.0;70.0;70.5;6600
20090914;70.0;70.0;70.0;70.0;100
20090915;70.0;70.0;70.0;70.0;1800
20090916;70.0;70.0;70.0;70.0;20600
20090917;70.0;70.0;70.0;70.0;2500
20090918;70.0;70.0;70.0;70.0;5100
20090921;70.0;70.0;70.0;70.0;5100
20090922;70.0;71.0;70.0;70.0;15200
20090923;70.0;72.0;71.5;70.0;7000
20090924;71.5;72.0;71.5;71.5;316000
20090925;71.0;72.0;71.5;71.5;24100
20090928;69.0;71.0;69.5;71.5;6000
20090929;69.5;70.0;69.5;69.5;5300
20090930;69.0;72.0;71.5;69.5;190900
