Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;28.5;28.5;28.5;29.75;2000
20090902;25.75;26.75;26.25;28.5;47700
20090903;25.75;26.5;25.75;26.25;5400
20090904;25.75;25.75;25.75;25.75;3100
20090907;25.5;26.0;25.5;25.75;6200
20090908;24.75;25.5;25.25;25.5;23400
20090909;24.75;25.25;24.75;25.25;4500
20090910;24.75;25.25;24.75;24.75;10200
20090911;24.75;25.0;24.75;24.75;19300
20090914;24.5;25.5;25.0;24.75;5900
20090915;25.0;25.5;25.0;25.0;12000
20090916;25.0;25.25;25.0;25.0;16000
20090917;25.0;26.0;25.75;25.0;35700
20090918;25.0;26.0;25.75;25.75;80800
20090921;25.0;26.0;25.75;25.75;80800
20090922;25.0;26.0;25.5;25.75;15500
20090923;25.25;26.0;25.5;25.5;474300
20090924;25.25;26.0;25.5;25.5;56000
20090925;25.5;25.75;25.5;25.5;10100
20090928;25.5;26.0;25.75;25.5;12400
20090929;25.5;26.0;25.5;25.75;12400
20090930;25.0;26.0;25.5;25.5;38200
