Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;44.0;44.0;44.0;43.0;100
20090902;44.0;44.0;44.0;44.0;-
20090903;44.0;44.0;44.0;44.0;-
20090904;44.0;44.0;44.0;44.0;-
20090907;44.0;44.0;44.0;44.0;-
20090908;44.0;44.0;44.0;44.0;-
20090909;44.0;44.0;44.0;44.0;-
20090910;44.0;44.0;44.0;44.0;-
20090911;44.0;44.0;44.0;44.0;-
20090914;44.0;44.0;44.0;44.0;-
20090915;44.0;44.0;44.0;44.0;-
20090916;44.0;44.0;44.0;44.0;100
20090917;44.0;44.0;44.0;44.0;-
20090918;44.0;44.0;44.0;44.0;-
20090921;44.0;44.0;44.0;44.0;-
20090922;44.0;44.0;44.0;44.0;-
20090923;44.0;44.0;44.0;44.0;-
20090924;44.0;44.0;44.0;44.0;-
20090925;44.0;44.0;44.0;44.0;-
20090928;42.0;42.0;42.0;44.0;2000
20090929;42.0;42.0;42.0;42.0;-
20090930;42.0;42.0;42.0;42.0;-
