Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;160.0;160.0;160.0;160.0;-
20090902;160.0;160.0;160.0;160.0;-
20090903;160.0;160.0;160.0;160.0;-
20090904;160.0;160.0;160.0;160.0;-
20090907;160.0;160.0;160.0;160.0;-
20090908;160.0;160.0;160.0;160.0;-
20090909;160.0;160.0;160.0;160.0;-
20090910;160.0;160.0;160.0;160.0;-
20090911;160.0;160.0;160.0;160.0;-
20090914;160.0;160.0;160.0;160.0;-
20090915;160.0;160.0;160.0;160.0;-
20090916;160.0;160.0;160.0;160.0;-
20090917;160.0;160.0;160.0;160.0;-
20090918;160.0;160.0;160.0;160.0;-
20090921;160.0;160.0;160.0;160.0;-
20090922;160.0;160.0;160.0;160.0;-
20090923;160.0;160.0;160.0;160.0;-
20090924;160.0;160.0;160.0;160.0;-
20090925;160.0;160.0;160.0;160.0;-
20090928;160.0;160.0;160.0;160.0;-
20090929;160.0;160.0;160.0;160.0;-
20090930;160.0;160.0;160.0;160.0;-
