Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090901;28.75;28.75;28.75;28.75;-
20090902;28.75;31.5;30.75;28.75;66100
20090903;30.25;33.75;33.5;30.75;50000
20090904;31.25;32.0;31.75;33.5;10900
20090907;29.5;29.5;29.5;31.75;900
20090908;29.5;29.5;29.5;29.5;-
20090909;29.0;29.5;29.25;29.5;17900
20090910;29.0;29.0;29.0;29.25;11900
20090911;28.25;29.0;28.25;29.0;1200
20090914;28.25;28.25;28.25;28.25;-
20090915;28.0;29.0;28.0;28.25;7900
20090916;28.0;28.0;28.0;28.0;-
20090917;27.5;27.5;27.5;28.0;5000
20090918;26.5;26.5;26.5;27.5;100
20090921;26.5;26.5;26.5;27.5;100
20090922;26.5;26.5;26.5;26.5;2900
20090923;26.0;26.0;26.0;26.5;100
20090924;25.0;26.5;26.25;26.0;4400
20090925;26.25;26.25;26.25;26.25;-
20090928;26.25;26.25;26.25;26.25;-
20090929;26.25;26.25;26.25;26.25;-
20090930;24.25;26.5;26.25;26.25;10100
